0,1,-1,11,0.00001,125.35948308763881,177.28508115461943,1770.5
0,1,-1,11,0.00001,125.36347155371855,177.29072169744248,1770.6
0,1,-1,11,0.00001,125.36745989290841,177.29636206081614,1770.7
0,1,-1,11,0.00001,125.37144810522051,177.30200224475752,1770.8
0,1,-1,11,0.00001,125.37543619066695,177.30764224928376,1770.9
0,1,-1,11,0.00001,125.37942414925983,177.313282074412,1771
0,1,-1,11,0.00001,125.38341198101126,177.31892172015935,1771.1
0,1,-1,11,0.00001,125.38739968593336,177.32456118654292,1771.2
0,1,-1,11,0.00001,125.3913872640382,177.3302004735798,1771.3
0,1,-1,11,0.00001,125.39537471533788,177.33583958128713,1771.4
0,1,-1,11,0.00001,125.39936203984452,177.341478509682,1771.5
0,1,-1,11,0.00001,125.40334923757021,177.3471172587815,1771.6
0,1,-1,11,0.00001,125.40733630852702,177.3527558286028,1771.7
0,1,-1,11,0.00001,125.41132325272706,177.3583942191629,1771.8
0,1,-1,11,0.00001,125.41531007018241,177.36403243047897,1771.9
0,1,-1,11,0.00001,125.41929676090518,177.36967046256808,1772
0,1,-1,11,0.00001,125.42328332490742,177.37530831544734,1772.1
0,1,-1,11,0.00001,125.42726976220123,177.3809459891338,1772.2
0,1,-1,11,0.00001,125.4312560727987,177.38658348364456,1772.3
0,1,-1,11,0.00001,125.43524225671189,177.3922207989967,1772.4
0,1,-1,11,0.00001,125.43922831395288,177.39785793520733,1772.5
0,1,-1,11,0.00001,125.44321424453376,177.40349489229348,1772.6
0,1,-1,11,0.00001,125.44720004846661,177.40913167027227,1772.7
0,1,-1,11,0.00001,125.45118572576347,177.41476826916073,1772.8
0,1,-1,11,0.00001,125.45517127643643,177.42040468897596,1772.9
0,1,-1,11,0.00001,125.45915670049756,177.426040929735,1773
0,1,-1,11,0.00001,125.4631419979589,177.43167699145494,1773.1
0,1,-1,11,0.00001,125.46712716883255,177.43731287415284,1773.2
0,1,-1,11,0.00001,125.47111221313055,177.44294857784573,1773.3
0,1,-1,11,0.00001,125.47509713086498,177.44858410255068,1773.4
0,1,-1,11,0.00001,125.47908192204787,177.45421944828473,1773.5
0,1,-1,11,0.00001,125.4830665866913,177.45985461506498,1773.6
0,1,-1,11,0.00001,125.4870511248073,177.46548960290843,1773.7
0,1,-1,11,0.00001,125.49103553640794,177.47112441183214,1773.8
0,1,-1,11,0.00001,125.49501982150527,177.47675904185314,1773.9
0,1,-1,11,0.00001,125.49900398011133,177.48239349298848,1774
0,1,-1,11,0.00001,125.50298801223818,177.4880277652552,1774.1
0,1,-1,11,0.00001,125.50697191789786,177.49366185867032,1774.2
0,1,-1,11,0.00001,125.51095569710239,177.49929577325088,1774.3
0,1,-1,11,0.00001,125.51493934986385,177.50492950901392,1774.4
0,1,-1,11,0.00001,125.51892287619425,177.51056306597644,1774.5
0,1,-1,11,0.00001,125.52290627610564,177.5161964441555,1774.6
0,1,-1,11,0.00001,125.52688954961005,177.52182964356805,1774.7
0,1,-1,11,0.00001,125.53087269671951,177.5274626642312,1774.8
0,1,-1,11,0.00001,125.53485571744606,177.53309550616189,1774.9
0,1,-1,11,0.00001,125.53883861180172,177.53872816937718,1775
0,1,-1,11,0.00001,125.54282137979854,177.54436065389405,1775.1
0,1,-1,11,0.00001,125.54680402144851,177.5499929597295,1775.2
0,1,-1,11,0.00001,125.55078653676368,177.5556250869006,1775.3
0,1,-1,11,0.00001,125.55476892575606,177.56125703542426,1775.4
0,1,-1,11,0.00001,125.55875118843768,177.56688880531752,1775.5
0,1,-1,11,0.00001,125.56273332482054,177.5725203965974,1775.6
0,1,-1,11,0.00001,125.56671533491668,177.57815180928085,1775.7
0,1,-1,11,0.00001,125.5706972187381,177.5837830433849,1775.8
0,1,-1,11,0.00001,125.57467897629681,177.5894140989265,1775.9
0,1,-1,11,0.00001,125.57866060760483,177.5950449759227,1776
0,1,-1,11,0.00001,125.58264211267415,177.60067567439037,1776.1
0,1,-1,11,0.00001,125.5866234915168,177.60630619434662,1776.2
0,1,-1,11,0.00001,125.59060474414477,177.61193653580833,1776.3
0,1,-1,11,0.00001,125.59458587057007,177.6175666987925,1776.4
0,1,-1,11,0.00001,125.5985668708047,177.6231966833161,1776.5
0,1,-1,11,0.00001,125.60254774486066,177.62882648939615,1776.6
0,1,-1,11,0.00001,125.60652849274993,177.63445611704955,1776.7
0,1,-1,11,0.00001,125.61050911448453,177.6400855662933,1776.8
0,1,-1,11,0.00001,125.61448961007643,177.64571483714434,1776.9
0,1,-1,11,0.00001,125.61846997953764,177.65134392961963,1777
0,1,-1,11,0.00001,125.62245022288015,177.65697284373613,1777.1
0,1,-1,11,0.00001,125.62643034011593,177.6626015795108,1777.2
0,1,-1,11,0.00001,125.63041033125698,177.6682301369606,1777.3
0,1,-1,11,0.00001,125.63439019631528,177.67385851610248,1777.4
0,1,-1,11,0.00001,125.6383699353028,177.67948671695333,1777.5
0,1,-1,11,0.00001,125.64234954823155,177.68511473953018,1777.6
0,1,-1,11,0.00001,125.64632903511348,177.69074258384987,1777.7
0,1,-1,11,0.00001,125.65030839596058,177.69637024992943,1777.8
0,1,-1,11,0.00001,125.65428763078481,177.70199773778572,1777.9
0,1,-1,11,0.00001,125.65826673959816,177.7076250474357,1778
0,1,-1,11,0.00001,125.66224572241258,177.71325217889634,1778.1
0,1,-1,11,0.00001,125.66622457924007,177.7188791321845,1778.2
0,1,-1,11,0.00001,125.67020331009256,177.72450590731714,1778.3
0,1,-1,11,0.00001,125.67418191498204,177.73013250431114,1778.4
0,1,-1,11,0.00001,125.67816039392046,177.73575892318348,1778.5
0,1,-1,11,0.00001,125.6821387469198,177.74138516395107,1778.6
0,1,-1,11,0.00001,125.686116973992,177.74701122663075,1778.7
0,1,-1,11,0.00001,125.69009507514902,177.7526371112395,1778.8
0,1,-1,11,0.00001,125.69407305040282,177.75826281779422,1778.9
0,1,-1,11,0.00001,125.69805089976535,177.76388834631177,1779
0,1,-1,11,0.00001,125.70202862324857,177.7695136968091,1779.1
0,1,-1,11,0.00001,125.70600622086441,177.7751388693031,1779.2
0,1,-1,11,0.00001,125.70998369262483,177.78076386381065,1779.3
0,1,-1,11,0.00001,125.71396103854178,177.78638868034864,1779.4
0,1,-1,11,0.00001,125.7179382586272,177.79201331893398,1779.5
0,1,-1,11,0.00001,125.72191535289303,177.79763777958357,1779.6
0,1,-1,11,0.00001,125.72589232135121,177.80326206231425,1779.7
0,1,-1,11,0.00001,125.72986916401369,177.80888616714296,1779.8
0,1,-1,11,0.00001,125.73384588089239,177.81451009408653,1779.9
0,1,-1,11,0.00001,125.73782247199925,177.82013384316187,1780
0,1,-1,11,0.00001,125.7417989373462,177.82575741438583,1780.1
0,1,-1,11,0.00001,125.7457752769452,177.83138080777533,1780.2
0,1,-1,11,0.00001,125.74975149080812,177.8370040233472,1780.3
0,1,-1,11,0.00001,125.75372757894694,177.8426270611183,1780.4
0,1,-1,11,0.00001,125.75770354137356,177.8482499211055,1780.5
0,1,-1,11,0.00001,125.76167937809991,177.85387260332567,1780.6
0,1,-1,11,0.00001,125.76565508913791,177.85949510779568,1780.7
0,1,-1,11,0.00001,125.76963067449948,177.8651174345324,1780.8
0,1,-1,11,0.00001,125.77360613419654,177.87073958355265,1780.9
0,1,-1,11,0.00001,125.777581468241,177.87636155487328,1781
0,1,-1,11,0.00001,125.78155667664477,177.88198334851114,1781.1
0,1,-1,11,0.00001,125.78553175941977,177.88760496448313,1781.2
0,1,-1,11,0.00001,125.78950671657792,177.89322640280602,1781.3
0,1,-1,11,0.00001,125.7934815481311,177.8988476634967,1781.4
0,1,-1,11,0.00001,125.79745625409124,177.90446874657195,1781.5
0,1,-1,11,0.00001,125.80143083447024,177.9100896520487,1781.6
0,1,-1,11,0.00001,125.80540528928,177.91571037994368,1781.7
0,1,-1,11,0.00001,125.80937961853242,177.9213309302738,1781.8
0,1,-1,11,0.00001,125.81335382223939,177.92695130305583,1781.9
0,1,-1,11,0.00001,125.81732790041282,177.93257149830663,1782
0,1,-1,11,0.00001,125.82130185306461,177.93819151604302,1782.1
0,1,-1,11,0.00001,125.82527568020664,177.9438113562818,1782.2
0,1,-1,11,0.00001,125.8292493818508,177.9494310190398,1782.3
0,1,-1,11,0.00001,125.83322295800899,177.95505050433383,1782.4
0,1,-1,11,0.00001,125.83719640869309,177.9606698121807,1782.5
0,1,-1,11,0.00001,125.84116973391498,177.9662889425972,1782.6
0,1,-1,11,0.00001,125.84514293368656,177.9719078956002,1782.7
0,1,-1,11,0.00001,125.84911600801969,177.97752667120645,1782.8
0,1,-1,11,0.00001,125.85308895692629,177.98314526943275,1782.9
0,1,-1,11,0.00001,125.85706178041819,177.9887636902959,1783
0,1,-1,11,0.00001,125.86103447850729,177.99438193381272,1783.1
0,1,-1,11,0.00001,125.86500705120545,178,1783.2
0,1,-1,11,0.00001,125.86897949852458,178.0056178888745,1783.3
0,1,-1,11,0.00001,125.8729518204765,178.01123560045303,1783.4
0,1,-1,11,0.00001,125.87692401707312,178.01685313475238,1783.5
0,1,-1,11,0.00001,125.88089608832628,178.02247049178933,1783.6
0,1,-1,11,0.00001,125.88486803424786,178.02808767158064,1783.7
0,1,-1,11,0.00001,125.88883985484972,178.03370467414308,1783.8
0,1,-1,11,0.00001,125.89281155014372,178.03932149949347,1783.9
0,1,-1,11,0.00001,125.89678312014172,178.04493814764857,1784
0,1,-1,11,0.00001,125.90075456485556,178.0505546186251,1784.1
0,1,-1,11,0.00001,125.90472588429714,178.05617091243988,1784.2
0,1,-1,11,0.00001,125.90869707847826,178.06178702910964,1784.3
0,1,-1,11,0.00001,125.91266814741081,178.06740296865118,1784.4
0,1,-1,11,0.00001,125.91663909110662,178.07301873108122,1784.5
0,1,-1,11,0.00001,125.92060990957755,178.07863431641653,1784.6
0,1,-1,11,0.00001,125.92458060283545,178.08424972467387,1784.7
0,1,-1,11,0.00001,125.92855117089213,178.08986495586996,1784.8
0,1,-1,11,0.00001,125.93252161375949,178.0954800100216,1784.9
0,1,-1,11,0.00001,125.93649193144932,178.10109488714548,1785
0,1,-1,11,0.00001,125.94046212397349,178.1067095872584,1785.1
0,1,-1,11,0.00001,125.94443219134381,178.11232411037705,1785.2
0,1,-1,11,0.00001,125.94840213357215,178.11793845651817,1785.3
0,1,-1,11,0.00001,125.95237195067031,178.12355262569855,1785.4
0,1,-1,11,0.00001,125.95634164265013,178.12916661793486,1785.5
0,1,-1,11,0.00001,125.96031120952345,178.13478043324386,1785.6
0,1,-1,11,0.00001,125.9642806513021,178.14039407164228,1785.7
0,1,-1,11,0.00001,125.96824996799789,178.14600753314681,1785.8
0,1,-1,11,0.00001,125.97221915962265,178.15162081777422,1785.9
0,1,-1,11,0.00001,125.9761882261882,178.15723392554116,1786
0,1,-1,11,0.00001,125.98015716770638,178.16284685646443,1786.1
0,1,-1,11,0.00001,125.98412598418898,178.1684596105607,1786.2
0,1,-1,11,0.00001,125.98809467564783,178.1740721878467,1786.3
0,1,-1,11,0.00001,125.99206324209474,178.1796845883391,1786.4
0,1,-1,11,0.00001,125.99603168354153,178.18529681205462,1786.5
0,1,-1,11,0.00001,126,178.19090885900997,1786.6
0,1,-1,11,0.00001,126.00396819148197,178.19652072922187,1786.7
0,1,-1,11,0.00001,126.00793625799925,178.202132422707,1786.8
0,1,-1,11,0.00001,126.01190419956362,178.20774393948204,1786.9
0,1,-1,11,0.00001,126.01587201618692,178.2133552795637,1787
0,1,-1,11,0.00001,126.01983970788092,178.21896644296868,1787.1
0,1,-1,11,0.00001,126.02380727465743,178.22457742971366,1787.2
0,1,-1,11,0.00001,126.02777471652826,178.2301882398153,1787.3
0,1,-1,11,0.00001,126.0317420335052,178.23579887329032,1787.4
0,1,-1,11,0.00001,126.03570922560003,178.24140933015536,1787.5
0,1,-1,11,0.00001,126.03967629282455,178.24701961042715,1787.6
0,1,-1,11,0.00001,126.04364323519056,178.25262971412232,1787.7
0,1,-1,11,0.00001,126.04761005270984,178.25823964125755,1787.8
0,1,-1,11,0.00001,126.05157674539419,178.2638493918495,1787.9
0,1,-1,11,0.00001,126.05554331325537,178.26945896591485,1788
0,1,-1,11,0.00001,126.05950975630518,178.27506836347027,1788.1
0,1,-1,11,0.00001,126.0634760745554,178.2806775845324,1788.2
0,1,-1,11,0.00001,126.0674422680178,178.28628662911794,1788.3
0,1,-1,11,0.00001,126.07140833670417,178.2918954972435,1788.4
0,1,-1,11,0.00001,126.07537428062626,178.29750418892576,1788.5
0,1,-1,11,0.00001,126.07934009979589,178.30311270418136,1788.6
0,1,-1,11,0.00001,126.0833057942248,178.30872104302694,1788.7
0,1,-1,11,0.00001,126.08727136392476,178.31432920547917,1788.8
0,1,-1,11,0.00001,126.09123680890754,178.31993719155466,1788.9
0,1,-1,11,0.00001,126.09520212918491,178.3255450012701,1789
0,1,-1,11,0.00001,126.09916732476864,178.33115263464205,1789.1
0,1,-1,11,0.00001,126.10313239567049,178.3367600916872,1789.2
0,1,-1,11,0.00001,126.10709734190222,178.3423673724222,1789.3
0,1,-1,11,0.00001,126.11106216347557,178.34797447686364,1789.4
0,1,-1,11,0.00001,126.11502686040232,178.35358140502814,1789.5
0,1,-1,11,0.00001,126.11899143269423,178.35918815693236,1789.6
0,1,-1,11,0.00001,126.12295588036304,178.3647947325929,1789.7
0,1,-1,11,0.00001,126.1269202034205,178.3704011320264,1789.8
0,1,-1,11,0.00001,126.13088440187835,178.37600735524944,1789.9
0,1,-1,11,0.00001,126.13484847574837,178.38161340227865,1790
0,1,-1,11,0.00001,126.13881242504227,178.38721927313065,1790.1
0,1,-1,11,0.00001,126.14277624977183,178.39282496782207,1790.2
0,1,-1,11,0.00001,126.14673994994877,178.39843048636948,1790.3
0,1,-1,11,0.00001,126.15070352558483,178.4040358287895,1790.4
0,1,-1,11,0.00001,126.15466697669174,178.4096409950987,1790.5
0,1,-1,11,0.00001,126.15863030328127,178.4152459853137,1790.6
0,1,-1,11,0.00001,126.16259350536514,178.42085079945113,1790.7
0,1,-1,11,0.00001,126.16655658295505,178.42645543752755,1790.8
0,1,-1,11,0.00001,126.17051953606278,178.43205989955953,1790.9
0,1,-1,11,0.00001,126.17448236470004,178.4376641855637,1791
0,1,-1,11,0.00001,126.17844506887855,178.4432682955566,1791.1
0,1,-1,11,0.00001,126.18240764861004,178.44887222955487,1791.2
0,1,-1,11,0.00001,126.18637010390623,178.45447598757505,1791.3
0,1,-1,11,0.00001,126.19033243477885,178.46007956963373,1791.4
0,1,-1,11,0.00001,126.19429464123962,178.46568297574746,1791.5
0,1,-1,11,0.00001,126.19825672330026,178.47128620593287,1791.6
0,1,-1,11,0.00001,126.20221868097248,178.47688926020646,1791.7
0,1,-1,11,0.00001,126.206180514268,178.48249213858483,1791.8
0,1,-1,11,0.00001,126.21014222319853,178.48809484108457,1791.9
0,1,-1,11,0.00001,126.21410380777577,178.4936973677222,1792
0,1,-1,11,0.00001,126.21806526801146,178.4992997185143,1792.1
0,1,-1,11,0.00001,126.22202660391727,178.50490189347744,1792.2
0,1,-1,11,0.00001,126.22598781550494,178.51050389262812,1792.3
0,1,-1,11,0.00001,126.22994890278613,178.51610571598295,1792.4
0,1,-1,11,0.00001,126.2339098657726,178.52170736355845,1792.5
0,1,-1,11,0.00001,126.237870704476,178.52730883537117,1792.6
0,1,-1,11,0.00001,126.24183141890805,178.53291013143766,1792.7
0,1,-1,11,0.00001,126.24579200908045,178.53851125177448,1792.8
0,1,-1,11,0.00001,126.24975247500488,178.54411219639812,1792.9
0,1,-1,11,0.00001,126.25371281669304,178.54971296532514,1793
0,1,-1,11,0.00001,126.25767303415662,178.5553135585721,1793.1
0,1,-1,11,0.00001,126.26163312740731,178.5609139761555,1793.2
0,1,-1,11,0.00001,126.2655930964568,178.56651421809184,1793.3
0,1,-1,11,0.00001,126.26955294131677,178.5721142843977,1793.4
0,1,-1,11,0.00001,126.27351266199891,178.5777141750896,1793.5
0,1,-1,11,0.00001,126.2774722585149,178.58331389018403,1793.6
0,1,-1,11,0.00001,126.2814317308764,178.58891342969753,1793.7
0,1,-1,11,0.00001,126.28539107909513,178.5945127936466,1793.8
0,1,-1,11,0.00001,126.28935030318273,178.60011198204776,1793.9
0,1,-1,11,0.00001,126.29330940315089,178.60571099491753,1794
0,1,-1,11,0.00001,126.29726837901127,178.61130983227238,1794.1
0,1,-1,11,0.00001,126.30122723077555,178.61690849412886,1794.2
0,1,-1,11,0.00001,126.3051859584554,178.62250698050343,1794.3
0,1,-1,11,0.00001,126.30914456206249,178.62810529141265,1794.4
0,1,-1,11,0.00001,126.31310304160847,178.63370342687296,1794.5
0,1,-1,11,0.00001,126.31706139710502,178.63930138690085,1794.6
0,1,-1,11,0.00001,126.3210196285638,178.64489917151286,1794.7
0,1,-1,11,0.00001,126.32497773599646,178.65049678072546,1794.8
0,1,-1,11,0.00001,126.32893571941466,178.65609421455514,1794.9
0,1,-1,11,0.00001,126.33289357883005,178.66169147301835,1795
0,1,-1,11,0.00001,126.3368513142543,178.6672885561316,1795.1
0,1,-1,11,0.00001,126.34080892569906,178.6728854639114,1795.2
0,1,-1,11,0.00001,126.34476641317598,178.67848219637418,1795.3
0,1,-1,11,0.00001,126.34872377669669,178.6840787535364,1795.4
0,1,-1,11,0.00001,126.35268101627285,178.68967513541457,1795.5
0,1,-1,11,0.00001,126.35663813191613,178.69527134202517,1795.6
0,1,-1,11,0.00001,126.36059512363813,178.70086737338463,1795.7
0,1,-1,11,0.00001,126.36455199145051,178.7064632295094,1795.8
0,1,-1,11,0.00001,126.36850873536493,178.712058910416,1795.9
0,1,-1,11,0.00001,126.37246535539299,178.71765441612084,1796
0,1,-1,11,0.00001,126.37642185154634,178.72324974664042,1796.1
0,1,-1,11,0.00001,126.38037822383663,178.72884490199112,1796.2
0,1,-1,11,0.00001,126.38433447227548,178.73443988218946,1796.3
0,1,-1,11,0.00001,126.38829059687451,178.74003468725186,1796.4
0,1,-1,11,0.00001,126.39224659764538,178.74562931719478,1796.5
0,1,-1,11,0.00001,126.39620247459969,178.75122377203465,1796.6
0,1,-1,11,0.00001,126.40015822774906,178.7568180517879,1796.7
0,1,-1,11,0.00001,126.40411385710514,178.76241215647096,1796.8
0,1,-1,11,0.00001,126.40806936267953,178.7680060861003,1796.9
0,1,-1,11,0.00001,126.41202474448386,178.77359984069236,1797
0,1,-1,11,0.00001,126.41598000252975,178.77919342026354,1797.1
0,1,-1,11,0.00001,126.4199351368288,178.78478682483026,1797.2
0,1,-1,11,0.00001,126.42389014739263,178.79038005440896,1797.3
0,1,-1,11,0.00001,126.42784503423286,178.79597310901607,1797.4
0,1,-1,11,0.00001,126.43179979736111,178.80156598866802,1797.5
0,1,-1,11,0.00001,126.43575443678897,178.80715869338118,1797.6
0,1,-1,11,0.00001,126.43970895252804,178.812751223172,1797.7
0,1,-1,11,0.00001,126.44366334458995,178.8183435780569,1797.8
0,1,-1,11,0.00001,126.44761761298629,178.82393575805224,1797.9
0,1,-1,11,0.00001,126.45157175772866,178.8295277631745,1798
0,1,-1,11,0.00001,126.45552577882866,178.83511959344003,1798.1
0,1,-1,11,0.00001,126.45947967629789,178.84071124886526,1798.2
0,1,-1,11,0.00001,126.46343345014795,178.84630272946657,1798.3
0,1,-1,11,0.00001,126.46738710039043,178.85189403526036,1798.4
0,1,-1,11,0.00001,126.47134062703692,178.85748516626302,1798.5
0,1,-1,11,0.00001,126.47529403009902,178.86307612249098,1798.6
0,1,-1,11,0.00001,126.4792473095883,178.86866690396056,1798.7
0,1,-1,11,0.00001,126.48320046551636,178.8742575106882,1798.8
0,1,-1,11,0.00001,126.4871534978948,178.8798479426903,1798.9
0,1,-1,11,0.00001,126.49110640673517,178.88543819998318,1799
0,1,-1,11,0.00001,126.49505919204908,178.89102828258325,1799.1
0,1,-1,11,0.00001,126.49901185384809,178.8966181905069,1799.2
0,1,-1,11,0.00001,126.5029643921438,178.90220792377048,1799.3
0,1,-1,11,0.00001,126.50691680694776,178.90779748239035,1799.4
0,1,-1,11,0.00001,126.51086909827156,178.91338686638292,1799.5
0,1,-1,11,0.00001,126.51482126612676,178.91897607576453,1799.6
0,1,-1,11,0.00001,126.51877331052495,178.92456511055155,1799.7
0,1,-1,11,0.00001,126.52272523147768,178.93015397076033,1799.8
0,1,-1,11,0.00001,126.52667702899653,178.93574265640726,1799.9
0,1,-1,11,0.00001,126.53062870309307,178.94133116750865,1800
0,1,-1,11,0.00001,126.53458025377884,178.94691950408088,1800.1
0,1,-1,11,0.00001,126.53853168106544,178.9525076661403,1800.2
0,1,-1,11,0.00001,126.54248298496438,178.95809565370325,1800.3
0,1,-1,11,0.00001,126.54643416548726,178.96368346678608,1800.4
0,1,-1,11,0.00001,126.5503852226456,178.96927110540514,1800.5
0,1,-1,11,0.00001,126.554336156451,178.97485856957675,1800.6
0,1,-1,11,0.00001,126.55828696691498,178.98044585931726,1800.7
0,1,-1,11,0.00001,126.56223765404908,178.98603297464302,1800.8
0,1,-1,11,0.00001,126.56618821786489,178.99161991557034,1800.9
0,1,-1,11,0.00001,126.57013865837392,178.99720668211557,1801
0,1,-1,11,0.00001,126.57408897558773,179.00279327429502,1801.1
0,1,-1,11,0.00001,126.57803916951787,179.00837969212503,1801.2
0,1,-1,11,0.00001,126.58198924017587,179.0139659356219,1801.3
0,1,-1,11,0.00001,126.58593918757327,179.01955200480197,1801.4
0,1,-1,11,0.00001,126.58988901172162,179.02513789968157,1801.5
0,1,-1,11,0.00001,126.59383871263246,179.03072362027697,1801.6
0,1,-1,11,0.00001,126.5977882903173,179.03630916660452,1801.7
0,1,-1,11,0.00001,126.60173774478768,179.04189453868054,1801.8
0,1,-1,11,0.00001,126.60568707605516,179.0474797365213,1801.9
0,1,-1,11,0.00001,126.60963628413123,179.05306476014312,1802
0,1,-1,11,0.00001,126.61358536902745,179.05864960956228,1802.1
0,1,-1,11,0.00001,126.6175343307553,179.06423428479513,1802.2
0,1,-1,11,0.00001,126.62148316932637,179.06981878585793,1802.3
0,1,-1,11,0.00001,126.62543188475212,179.075403112767,1802.4
0,1,-1,11,0.00001,126.62938047704411,179.0809872655386,1802.5
